$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,-effort,-months,-defects,-risks
3.351003276961092,2.834870490025285,1.4012652064570328,1.7898761667037424,4.4803133582641985,2.0723487280216446,5.351713709505431,3.9833375977249683,2.5794458551912296,1.9371383339366792,4.204893341355482,4.465264525431406,1.2921268134985708,4.9456023386257675,4.91500630317387,3.080018747778926,4.423094073241337,4.064223385817947,4.8364996072726445,2.6932689182517384,4.123120934211263,397.6751374117572,1.3135982865892233,5.256679078364039,3.219920036984193,3.7182820978670814,2.097390170648971,741.5715669675589,22.916717969720008,1402.2684893770547,2.1447721179624666
4.856952525355872,3.607438423451645,1.5310757056973854,2.2712796149241736,4.246705254639964,2.954838121790206,1.5943244539992243,4.8382069086858035,3.7194775164718212,4.812285302364401,4.528013819914527,2.0445797501963887,2.6096315465774156,1.3730157484999004,4.409672034973351,3.5927052809325204,3.014433311209439,4.849451125564779,6.120405731730688,3.2214174684857526,4.339753851814119,394.9343575884507,4.311543986845457,2.0892404461094998,5.790486062682799,2.7801962099864252,3.65864104623787,1718.7205861464713,34.557570087108836,1601.1719934713703,1.0723860589812333
1.7663753768411858,2.616724788902128,1.1657025389644056,4.042673727038762,3.0779214024322217,2.6994196069251286,1.2454689658087572,2.90431618279063,3.718983136406588,4.460683049826582,3.8126348705478303,1.1658933734222905,4.453010494464861,4.741261146564751,3.777526587059485,5.7033651145860835,3.1999685369370043,3.897503006441839,4.352142990842005,1.275993452351424,3.855837021929439,214.1811460821762,2.8697860999046068,3.4098903665831344,5.288882950228954,2.6057516964209375,3.4427719060594706,878.0811588303726,23.264237889064407,6230.223580846709,2.1447721179624666
3.162774481012588,2.08852557347921,4.129275316312612,4.73119299477567,2.5929147100200494,4.707519310297359,3.92069617997035,2.898918379090727,3.9281199945429464,3.2039188833440746,2.324364349763016,2.5860847233731414,1.9775967065825877,4.77982026525918,3.859196856506774,4.284269731900511,3.0329915847904845,4.279679191359028,3.7047708092624108,3.9714040415616894,4.025496261208983,368.9515797290947,3.6892497086946627,1.7841704838033536,3.98381583570032,2.617115131570363,2.5661503125098557,781.0873265562744,23.269689302084164,3846.1591459095634,1.6085790884718498
5.902606719587745,1.907272574469467,1.0579496298241788,4.355673171685991,3.5450154310076702,2.7603135134156807,3.525321709228487,3.092198006479658,3.5806832318352155,4.1181009129939765,4.482530126983807,3.5845992490870326,1.1271581208629473,2.7724029423500722,3.8164506907470335,3.7517560232676557,3.33534609305037,3.467910458377234,3.336885097105115,3.451635251830495,3.3458670028449706,100.26638582420894,4.144045701199312,3.9549660206227566,2.7754384427636105,4.078459000114374,3.8129811119813426,257.28209417355663,13.892012655812552,298.03989730228113,2.1447721179624666
5.851083283481189,1.2842344813373359,3.795608165207832,2.4026910604194374,1.6246523315179626,2.643382521982408,5.426395147424083,1.7285520482394432,3.280548050628763,3.5527486672257274,3.099963085007432,1.6702859690614718,1.2587795495686556,3.6466337700502804,3.642644135518133,4.9466101550767325,4.5989422675396785,4.8046434591566545,6.946472031751379,1.2234784491108455,3.7533916776041965,374.1152383430392,2.2290587249339966,4.888035364337528,5.9755528039779655,4.518479435418254,4.5660675159294835,4917.3331749158715,34.156999692479474,8406.59290380676,5.093833780160858
2.3691592175575833,4.8792908567075655,1.1907483332304167,1.0299247944834569,2.3815244523223944,4.2786509661135455,4.216206614158858,2.538289600567083,2.1329838724980172,3.81786888185397,1.0482622748624455,2.069690370068815,4.197371620974715,2.8237431221121243,4.351529581012043,4.5368171732751055,3.8204007211383946,2.0824071116896166,6.258302393518008,3.2348844699419343,4.891776879097735,304.945608298077,4.9359721656177875,4.116787611392045,5.357895491414599,3.570723113836,3.2150247506050347,340.8175154462698,29.656421763566822,4323.745191800014,3.485254691689008
3.500378604980611,4.057154789170049,1.290806794281202,5.215167526681566,1.7354621926365028,4.216234303585856,2.084472852443612,2.517582774472286,2.6706397548028047,2.429234271091873,2.1401947251235076,2.0518316950619027,3.0146344748443012,2.6403636177404697,4.967707303853199,4.3391176644112655,4.91521375710543,4.7251011955289695,4.781638347654508,1.3102254588496116,3.2405909352083224,363.30882373610854,3.739509999878653,2.4680545115143384,5.58296384053358,2.381672699024244,2.662186310857419,908.3769210616763,40.99812922386267,6451.316146397034,1.876675603217158
3.322477601945381,3.1916065201428583,2.6047354743306457,2.976471697826584,4.780519524283179,2.715902181544746,3.4351868272411843,1.6158205710999853,2.572116950664494,1.9650384762396698,1.811839834898835,4.034568756771982,4.085366945138352,1.5030971332834282,2.390734877795827,3.99795956384238,4.961393287220194,4.518827546614203,8.00582346708059,1.536740883573522,3.008235898378211,402.82699591395954,3.5663505126640613,5.838194386906886,4.57793065829404,2.866484329231836,4.212721264434014,1916.6793310984228,36.45982992257194,14962.714468732724,1.3404825737265416
5.623678254928265,4.318339770262474,4.694299961014163,2.160754506987585,2.407745233763491,4.840315784810663,1.0219062625254707,2.1656220555774377,3.7617079811243053,1.009147372941213,1.039018940551184,1.3778554946970631,4.318728951060955,3.252507389618746,4.170233053515398,4.714436513768519,4.333420299698259,3.2229763826026887,8.120460827568671,3.6348257408034588,3.326338578322175,379.5746067606961,2.8093244185208066,3.0569305223527308,3.614140658062976,3.099878290356899,4.057012908451713,1256.9672469542575,44.868516965268014,15164.180490950042,0.5361930294906166
2.2514517315298583,1.8175160387653495,1.7601302134803534,3.4715066019348253,3.4540035727254095,2.1422857741715196,1.306500024129368,1.2152042913182073,2.296500488758455,4.023440644380681,3.162169100169514,1.8919100156707187,2.6125973951097303,2.620394748975321,2.887016894115469,5.0736806125096,3.427235199440803,4.879586526011997,9.274800936901629,1.8113836546414004,4.4988093855183955,314.0511388951781,4.511240418617927,1.293143796590583,3.6051072973099103,2.561168742872708,4.799455306078177,1220.2503578592618,22.938396485674946,16348.108436484825,6.434316353887399
3.8940978814822547,3.86643970270989,5.492964552896429,4.881671657083441,4.9074520151746865,3.078653180939541,3.229126065726777,3.823879422400844,2.9426418539827983,3.1302296548412802,3.4955904633843287,1.2251950849425883,3.9830505599327566,3.693418702492039,3.2699555025227394,5.914540463590331,3.005417543921284,4.415642156307614,7.033714916640489,2.0035469944444535,4.313503320225626,259.47777855660865,4.715838734638005,3.565584559173745,4.167034982060277,3.133201364996842,3.5287588848377665,1006.7163189966157,30.18013304141511,2709.193795695902,0.5361930294906166
2.704168598701135,1.4522599410636028,3.677428105003731,5.219381322699649,4.692997212027845,3.021993820007818,4.487936052212706,4.241008512650954,3.91957738656075,1.7649647024081547,4.033908962332802,3.948215587073328,2.4927377988057797,3.0248911359436277,2.9933470591692157,4.841547874100475,4.370261971254387,3.7484545492722647,5.275193388018358,3.5382207980885365,4.801160691130134,36.01845126978442,3.9329889718449644,4.953651799553413,5.059979372402983,2.0118964375956288,4.550447576955165,154.4757004744563,12.066100915669539,496.51781743074434,1.876675603217158
5.062514781452048,3.104191274425252,1.6884191147850571,4.123250873907266,2.2341909313035724,4.535794834532995,4.8825810779281085,1.0751747468390942,3.093374053579903,4.569956381449455,1.7699025102575092,3.146101396036381,2.3141336381351083,2.8287966292641116,3.7155065528360107,3.1966203032551626,3.222930444130286,2.2338521708041523,5.271685822329032,3.3859271245081235,4.965678651518271,115.19558493286958,2.2576328880227825,2.652843179572019,4.162391504180617,2.175224861812508,3.655849981022613,165.14033853904078,17.76828421820749,1096.9611145645897,3.753351206434316
4.024309014560151,4.776222904158455,2.0079040755404582,1.0796803446578676,4.592115827538301,2.523266862304198,2.9241619217827006,4.860325820834555,3.890614555190159,3.9554090118775256,2.596485473041454,1.0072506331719642,3.711511350992258,2.9476739790842035,3.239981405941289,5.022643547960634,3.9441475763149114,2.947259521926266,9.801258617084187,3.901787250463058,4.509682610117905,384.9110766479362,3.299025538359628,3.324833152605575,5.188999769870474,3.230619633140504,2.815434970667408,989.3135047661666,39.03827704715278,5547.011918387974,0.0
1.6917224228667647,4.266491220521333,3.0558528602060235,2.8420088053989274,1.0868312363459114,3.8205496818710736,2.3568311008043974,3.833867358552001,2.9575579697759293,3.3460650237145075,4.091027917249491,2.3183591089703235,4.371294976161138,3.866830597753354,3.8705184308402547,5.252990742534821,4.204334851811281,1.3018725959267048,3.070176305251197,3.5095675956499957,4.241174261204299,229.6912194211162,2.39304268150261,2.3953665422663697,5.781339410556633,1.9549888675163363,2.0653839033514836,424.60666732563965,32.25634599815319,8876.18514901338,0.8042895442359249
3.908341411015841,2.0371658219328723,5.745213858978138,2.3072350837165123,3.7137449816272636,4.215952480101692,4.527008032426339,2.001318816754169,2.179098233112571,4.335917268817065,3.6274080452705513,1.5928585569513283,3.460500251060528,2.867479107361622,3.6889598610406145,4.229177972870996,4.922167787715104,1.4925702712882227,8.590925383798576,1.8243044549702088,3.6440948055580797,162.26487455413044,1.2152829813735688,1.0554691832159078,2.922574384523491,1.6588128802816406,3.5141213173483012,917.1629070211876,23.548249585508657,10147.72928494396,4.021447721179625
4.0083186912711835,3.514181074284294,4.934747229873293,5.558454398623847,2.328106369660933,4.842924967118216,3.3778552289569923,3.8603625184125208,3.757102240346737,2.1523177619014096,3.456283175534613,4.032423177209301,2.3493140030520028,3.70663303078312,4.726395666665951,5.541218920813016,4.188212223211771,3.5770492123474895,3.686376920836061,3.0869516988761054,3.1703699600882267,205.7914848965872,1.3282914613329195,2.543060856847113,3.585512318627099,4.090679799854316,3.6969961909009807,541.4404676150554,25.86313033304561,1734.1606503916241,0.2680965147453083
1.3227839314129448,3.191119542183076,1.8071770171807318,3.644755474152572,2.2596509627107704,4.910490507411334,4.0076570056774345,2.061256458323888,2.348578272311827,3.5896574986466323,2.4099127472663855,4.722713801976152,3.5559922705730367,2.2538679246491213,3.347560228012887,5.995097711917936,3.607211898470905,2.787102533116514,9.45792364413977,1.50773623502972,3.0784646707227186,111.64830315329152,2.1569246149254466,2.3539051359165537,5.337615667367912,4.991185279399364,4.512816196834888,481.72916581057325,24.02084580556224,2711.113803582268,1.0723860589812333
2.7881611522936454,4.366305926289647,3.534105582388804,5.718489806929917,4.0018530781234105,2.4536546974268414,4.29009403185162,2.035620984871154,3.411136087264514,3.636337493026062,1.2150102056712546,2.945498148295517,4.833743050921197,2.8580883616817303,2.6280324983972645,5.195946579344637,3.2762952516531447,2.3774720767656117,6.853813270233271,3.6811515434476503,3.5720547888312346,220.71048568951753,2.815391110613783,2.652990196986793,3.7841577134414695,2.143563467766947,2.524063000561367,559.6807120194759,33.46253444969025,6190.546198960839,0.8042895442359249
1.8219422417618882,3.1159319520614552,1.4658036989020635,2.9353559075013815,4.329786975500331,3.771969495418145,3.8434754423366315,3.7103845779992746,3.4161069054013558,1.4686067450540672,4.746932098525416,1.634306546425591,3.1166931796723185,1.8459049706069943,2.2786216666701824,4.5851473391688184,4.86796270053201,2.1757645763508093,8.603337854447389,2.906484960474421,4.825274078339104,147.19198690462372,2.7780836038018557,2.844447969469833,3.3610157038167596,2.957582865237986,4.0128533325777065,639.9932255145009,25.94370939159096,5535.705281390125,1.6085790884718498
4.383346925605677,2.8726616420193998,4.431946336333589,4.219066580924998,4.350182954791149,3.6750823228641263,3.5470331554792565,1.3348934520624556,3.2250760214903758,4.244283903409738,4.151592868257442,4.021712011188868,1.6490536264230813,3.391958941230506,2.2568986213594475,3.056736602755438,3.9001004678264914,3.070055667093645,4.74667832359899,2.7191431854071153,3.8998057345719515,344.51802190756746,4.781866543549993,2.8349873707254782,4.924770035248921,3.3278576280344323,3.2679444495584575,561.0144339043057,20.64810753564668,3193.9930036694586,1.6085790884718498
3.8857710727821244,4.649414373298107,2.554505475399087,3.2381329423540244,3.192761787490349,2.8278239315098013,5.232352059298571,4.910822424213248,2.695785710986912,4.745075266280317,2.2561069986981455,1.1086019003080487,1.324079909594205,3.50632232554436,3.6649467370400037,3.2334696792832722,3.4465847664958433,1.8946720948051898,6.015369297478642,1.8500658889033605,3.257338298696994,286.4186444441561,3.6931593790715267,1.0677014980274515,5.286032433211953,2.9770185529047835,3.728240806632248,1262.2062575715909,45.079843102287136,3312.928018504077,0.5361930294906166
2.7073842638646832,4.693349779397488,5.197963379892683,5.0568091734371805,3.329355604669024,4.053661052092626,4.571250018762914,4.105849135622088,2.5840481243692275,4.419280436214811,2.7230329653081413,1.9371176290245589,4.619454101176311,4.838892521268452,3.3927282633368034,4.381643415374833,3.758946806987444,3.4109539384644934,8.168078742059784,3.3029722953895666,3.461366603075467,46.94503587518773,2.9228731049663774,2.469677171437569,2.2627734674946116,1.5668201934501758,2.424914160010207,100.87325088424322,20.7757135059119,429.4312471265582,1.0723860589812333
1.824917810916836,1.4676753563163594,5.849478068423902,5.9762238962088245,3.620284644655217,3.3035980332272477,2.6636232952780756,3.275002540821842,2.3773000235255033,2.792582351977762,2.866787808283896,2.379967703661185,1.6672913543819265,1.3908572860396387,3.835906863865733,5.206466242373203,3.037540643635576,1.5419003222468723,7.327450947985732,1.798154013370399,3.518433854543181,190.55617964679547,2.1713706238823436,2.67317240948972,2.5940397622326477,2.55588253761734,4.347232217493348,1242.0366974656881,23.55864009910657,9963.030804451575,3.485254691689008
3.8328540322501254,2.9780844263396444,3.605107921989676,1.3333848495649416,2.1115369278058624,3.1366080653731654,1.5401672058531877,4.641507554519935,3.5795406464257216,4.219094638971551,4.252219723918758,1.979001779241373,3.7132348857670974,1.61560010745966,3.259830725672359,5.4165292858873055,4.380546846118822,1.8757775586338599,8.632543053754539,1.0423215552927392,4.669170922257564,23.931217553131695,3.800704745103771,1.5092546203855952,3.2039241817619923,4.400317557057006,2.3085633607021725,175.27827146259537,14.536544491308709,657.8254883694854,1.0723860589812333
2.9104475483612293,4.0086875894861045,2.983076891007187,3.1311588367661756,1.860445987269296,4.910687704706673,5.552178972718791,4.467391372461158,3.9426103512202975,4.887832386815874,4.026656833269366,4.819037188597974,1.5518215988241337,2.190604557361795,2.2193751504295154,5.918672992848265,3.93688201382068,1.2453297349273709,4.55911651596848,1.108780843761478,3.7069836960776543,257.18088612906735,4.2972241341937405,5.3964373639225665,3.5982036173822447,3.217176053149727,4.199152747255835,894.5799310936893,38.881705055724446,1924.7312746135758,0.0
